0.0,0.052517645083124634,0.48210537938073383,0.022928566182756283,0.5048779241226298,0.028949931396574934,0.46469106440554747,0.04296938283507124,0.5384588990285827,0.05151450775497392,0.44198109046919043,0.170346661915765,0.571551656404423,0.20169804711723896,0.4240083750212909,0.3349127666886554,0.5833560416852446,0.3925275816761776,0.40299479095866786,0.49117281741133784,0.5810160435122211,0.5580761510469794,0.3999578607639916,0.5136619505613423,0.5311247394451319,0.5539459191727002,0.46101337339405496,0.7499612446001094,0.5652753664284347,0.7658166743881272,0.4334067268201662,0.9488417939545494,0.5161189183360484,0.9632063378919835,0.4436259375914168
0.0,0.1319406824932608,0.5079788768742823,0.11227060991507964,0.5253127433674903,0.11112576351675153,0.496863635319113,0.12647128175910927,0.5542460103873952,0.12174449830097686,0.4756172813126664,0.2754404877342881,0.5741484223601547,0.23823531409753185,0.4492886379726214,0.4257606710100033,0.5821522880503223,0.337969613004509,0.3787131882988265,0.5701168117165919,0.5838704310971539,0.42508459993215275,0.32572957136583225,0.5534341851752307,0.5277957491460515,0.5408262173570582,0.4710145426752307,0.7509806233980536,0.5430957777197484,0.7354218231110615,0.5007908700038171,0.9075879739370828,0.5316643996334288,0.9140835982755667,0.5327275769747711
0.0,0.17026181744538713,0.37203498300836985,0.15477399797750865,0.3880788786108616,0.15157109764280235,0.3612779721385387,0.17305176760393365,0.3988619233027333,0.16184917189600914,0.32840160165969406,0.28652115886925944,0.39683649959436773,0.2652084282668479,0.29148784883834733,0.40241976378579525,0.41350449751108415,0.3815808163552327,0.2401348827676412,0.40455834023676573,0.4576239723936221,0.4717726155629144,0.22717054171657775,0.5395995091967484,0.3821795278774338,0.5355885884882081,0.29264973850717524,0.7061440449440162,0.37620749293032096,0.7117723640419256,0.27774546778281706,0.8653487685172424,0.3491262646188715,0.8700477475582316,0.24923568064624851
0.0,0.06789139258047946,0.4070995432762367,0.053803041356253696,0.4280419975585555,0.04912380224165648,0.388831810324654,0.08822440605842749,0.45095694144743853,0.07596663834433175,0.37389824916100445,0.20628624924566344,0.4756432046869019,0.22733117635596756,0.33572378137329373,0.32429378181253765,0.5486120030715365,0.3232753680084863,0.26235267792087885,0.3781413542057004,0.465765297545622,0.21129625275156266,0.3022939495095166,0.5727336413782499,0.4710869141304679,0.5420798095114507,0.37490122355437755,0.7378503349485313,0.3931973187588902,0.7504741791801567,0.37812534791058583,0.9798274224165286,0.40561832351514654,0.9778912258431184,0.3926792951893966
0.0,0.17268147454417423,0.5321313219771353,0.1554300650644727,0.5475303378030824,0.15471485885031502,0.5216663505027448,0.17074343995453697,0.563437475659003,0.16649821533293682,0.49979132400589155,0.2843609889996866,0.5837989671193146,0.276425341824042,0.47491836972650814,0.4112760843792019,0.6154160701352398,0.4177247402576028,0.4397032829063773,0.5061814367594281,0.6425290275655504,0.5285216722007322,0.4396829488282745,0.5384380640544948,0.5624435909075832,0.532619170689795,0.4871482371221937,0.7081587678954581,0.49751884953216347,0.7186052990242706,0.4726779147617536,0.8772008383663189,0.464453698797587,0.8650219376787588,0.46197222003958005
0.0,0.16694341993473405,0.45930123700861947,0.1353905222182458,0.44988397394362967,0.15018369465270454,0.4484828978710557,0.15562519758320706,0.4428778331901023,0.15542278940670567,0.41505605871799534,0.2414380828421618,0.39604692098027083,0.2387184403416665,0.38877730167788227,0.35987730054544065,0.38341655497561583,0.3590638248432284,0.35830968844067546,0.3964011846027318,0.4518916612213067,0.4610804690805317,0.34971181905614773,0.5080121278055344,0.3956119573461452,0.5091362112707484,0.4000207607889494,0.6994535859331533,0.3835914639428358,0.6990889031384749,0.43538872648719157,0.90120911332903,0.3764240077980908,0.8972059675776994,0.40218732617214686
1.0,0.334266819,0.49806764,0.319368549,0.512727113,0.319724267,0.484165575,0.341029142,0.531645563,0.337162861,0.466410162,0.450324511,0.552589582,0.443988407,0.438596573,0.56768672,0.607944493,0.56151165,0.41256428,0.586754441,0.531703303,0.562286201,0.511037838,0.661593814,0.54391417,0.643493787,0.460537952,0.720665742,0.547377448,0.7349355,0.439227805,0.974355276,0.520262933,0.986508658,0.466108235
1.0,0.308441836,0.523123676,0.291517751,0.539385531,0.293048571,0.50899027,0.31274438,0.556832173,0.312323241,0.477845504,0.432635848,0.596021431,0.425467471,0.437780119,0.528468053,0.66181665,0.528184449,0.35000361,0.643668862,0.647895904,0.668296768,0.3481946,0.698301417,0.559534485,0.663811319,0.457337753,0.742973036,0.6709929,0.710982431,0.386913138,0.982959818,0.636245154,0.862107098,0.39046697
0.0,0.0748399301523271,0.744952391409927,0.06106186196075349,0.76075754399289,0.056423569999038296,0.7253384452089169,0.08501353178958157,0.7732953207529999,0.0731541707183204,0.6856881589825806,0.24483444145949732,0.7745059072838594,0.20343896260247388,0.6509887529640792,0.43684577941894537,0.771214315248757,0.3743513139843587,0.6257464806061811,0.5143316839144563,0.7322404198763366,0.5418722933760737,0.661427434143882,0.5726168091997549,0.6974270285370621,0.5406632097963056,0.6407062486311906,0.7594385090496846,0.6965699036562097,0.7847583697174707,0.6495753439072777,0.9759703644659117,0.6896498431607185,0.9640559909605486,0.6045060212203283
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.008580069867368976,0.6023434891732604,-0.018018784791850196,0.6229020152697319,-0.024279520844139757,0.5833580870936336,-0.011309478686188378,0.6507838319298419,-0.022585604240349565,0.5625857818365627,0.15541749467481847,0.6889515443474784,0.12601299597177026,0.49705931776615986,0.3463033908198778,0.7327883301970688,0.31584477919853055,0.4221855473677671,0.5291170939493604,0.7167720149513873,0.4253428914426696,0.347634912333669,0.5826678813741893,0.5992653810632786,0.5143005642763585,0.47976478117876964,0.8855605592359777,0.6091825651432199,0.8281312229371566,0.42516728339588195,1.0230572244887537,0.6006024282068877,0.9923228867329902,0.5004978987050216
0.0,0.12069139423992939,0.6760205252133392,0.10044491750903937,0.6922240427182883,0.10263474970967551,0.6654889673857487,0.11287193128546198,0.7300649156549195,0.11423414609552492,0.653528497054476,0.24738160085253616,0.7715213930686492,0.25082233893057715,0.6374282199715188,0.3853169138424475,0.8263474912579714,0.4101666725000218,0.6134989935996007,0.5085835230456616,0.8521756403695766,0.4629224202753175,0.6166540551557307,0.5621103207506128,0.7602074831259543,0.5624554397798079,0.6591601849664294,0.7782192527363492,0.7764286373665179,0.7639538753634038,0.6447660662814609,0.9437977878559238,0.7682218806515293,0.9511342359933372,0.6421341069689838
1.0,0.408665609,0.544162659,0.389297396,0.559975758,0.39034289,0.531846308,0.391337649,0.585021755,0.389500547,0.507958992,0.475112745,0.614967023,0.487056727,0.487854559,0.621804976,0.643330395,0.643968438,0.4894082,0.73600749,0.600863107,0.585883104,0.519910631,0.660492981,0.602404436,0.659735269,0.522329522,0.739842702,0.654706543,0.741135582,0.495694853,0.984846658,0.647793581,0.95493298,0.51090426
2.0,0.643640759,0.57191907,0.634528177,0.581359635,0.631593358,0.564122865,0.63970454,0.590671564,0.626426434,0.543466615,0.698233406,0.593437161,0.67221437,0.51553786,0.758885302,0.618775179,0.761583704,0.46731864,0.823161507,0.639931229,0.837151348,0.439028861,0.844702588,0.580914154,0.839977859,0.517894422,0.812179478,0.627615016,0.813308209,0.494152496,1.001952938,0.669854088,0.997333341,0.51944608
0.0,0.06355072553504469,0.4437403243474812,0.04649676422337043,0.46397474447974646,0.04433272217430772,0.4217673224170914,0.06780223676641901,0.4893804361135232,0.06511203188570742,0.3963534447026412,0.23089177601415256,0.5099872109088175,0.21390991465627973,0.3608715762539802,0.3747451850144021,0.5438048653719421,0.3952180596416711,0.32303298767531635,0.49172797330409207,0.5086650274909684,0.3237833007506872,0.3744053978696963,0.5788921743896666,0.47569414448897396,0.559761412419622,0.37289047878409814,0.8085941460967417,0.5301039956991285,0.7992561429473696,0.3288063928650854,1.002887783135434,0.5376416054494132,0.9880915353135469,0.33712269840367914
0.0,0.13602051536831727,0.8201316933257543,0.1194787888569365,0.8358523766022747,0.11392156165148457,0.8046601694782487,0.14498693776767405,0.8528364036555811,0.11917892337199136,0.778763110494295,0.2838141132886757,0.8335657034791126,0.22659660305396742,0.7409599321191188,0.4311099151475493,0.8484037304774159,0.3584394511553937,0.6517152807494846,0.5507777451761399,0.860743175901655,0.4609103853695471,0.6135412526289976,0.556792890282696,0.787251815498539,0.5457838904610021,0.7085056121736965,0.7387073160279045,0.7781350596710409,0.7506657948479809,0.7351692492818513,0.9181082722695009,0.744509576423662,0.9289818064749065,0.7219587869792845
2.0,0.707930494,0.546964608,0.696824604,0.552813761,0.696308405,0.543178828,0.709148097,0.578394905,0.708791328,0.540685058,0.749811413,0.594387131,0.745359908,0.560548169,0.820552311,0.585241087,0.812083021,0.526262591,0.848243982,0.583455867,0.864573165,0.548120113,0.88824262,0.577917568,0.888196702,0.533317685,0.902200021,0.555324344,0.865774601,0.518486881,1.005822566,0.60154396,1.007750334,0.544496045
0.0,0.13495325759185883,0.7394251722535471,0.11989300894807992,0.7603991090056625,0.11114995345163771,0.7295728292656369,0.14461876164558027,0.7868766338628757,0.11824865369485466,0.7168297154335244,0.27662464843659446,0.7986570732099707,0.24261939560977924,0.6599883948243275,0.40890683618426676,0.8151336422476312,0.3785129637852621,0.5934349688761483,0.5270363952002823,0.7806157890566208,0.43975274003931614,0.5905985035715762,0.539673692041052,0.7460400609502813,0.5389624972018008,0.6582464938174377,0.7592507302318907,0.7454977582451495,0.7328289156497764,0.6284856530765117,0.9319864281560972,0.7263531291936183,0.9326913448752566,0.6588297484977739
2.0,0.713498922,0.570843231,0.695618546,0.581469315,0.696969687,0.555680264,0.676458889,0.604387979,0.679197454,0.540601257,0.733939151,0.639198246,0.726851288,0.510294107,0.877886632,0.671108286,0.840360593,0.485611125,0.988577162,0.645877846,0.918950861,0.485230598,0.899186001,0.630813411,0.884980325,0.543215571,0.928987495,0.625106886,0.925736927,0.5062306,1.036480052,0.603723355,1.026085087,0.48481828
0.0,0.09278464865613763,0.37618324857512137,0.06985870383967278,0.3940014799347434,0.06633221714008457,0.3598442759970514,0.0854332298482561,0.41857490348391113,0.0770673780129996,0.3327417883416327,0.22307861594135048,0.45274889973595844,0.21213968995770646,0.2960048943160637,0.33438216755581185,0.5015011109859746,0.3585377376228129,0.22013083969829875,0.4511568652416196,0.5172967273567727,0.473818265100615,0.2233503889665837,0.5516859841275994,0.4205849749473793,0.5410440880749984,0.3140160872835359,0.7584817558084822,0.422835943162574,0.7548793204106634,0.33489016382094217,0.9590139007002382,0.4059822023047636,0.9524687602894951,0.36027915945031863
1.0,0.392655886,0.747836412,0.365234906,0.770912425,0.362676018,0.730903028,0.368589112,0.806236773,0.358859509,0.708715339,0.471215806,0.824936053,0.461303642,0.668101536,0.620328616,0.806739359,0.601447162,0.622662893,0.728813735,0.778440949,0.720759649,0.675636554,0.695849133,0.770331694,0.679509474,0.677991904,0.765076602,0.894720719,0.763274439,0.653748026,0.993037744,0.960647521,0.894853051,0.657179359
0.0,0.0623623058420968,0.7035363532918067,0.04236733382816485,0.7240364694913937,0.04484918970028796,0.687646700173019,0.0646493611774388,0.7518108647756427,0.0670716996008989,0.6624113180589569,0.19390963942077818,0.7938825441628097,0.19905300027185097,0.6422388920008738,0.2834279997058722,0.8685763811481026,0.3295951979096637,0.5952543745062133,0.32613034630387755,0.795164539447606,0.31491726866815495,0.6900120928452116,0.5646967378497477,0.7711758178167194,0.5685108113890233,0.6517400019418423,0.7932819400413808,0.7317873778481261,0.7909588884529092,0.6488294612060411,0.972245588500705,0.6889042864929064,0.9747076402432134,0.6718354426938336
0.0,0.11105718527774075,0.6397497931408191,0.09818934616066229,0.6538792272453053,0.09332456167798368,0.6228016192769685,0.10825961138445121,0.6692390383484634,0.10718755552252253,0.590913596291319,0.21816386667132734,0.7008925312611467,0.2653157180423907,0.5564791184491198,0.2885884531173933,0.7704396619563114,0.42729761550971246,0.5396938185914852,0.3338639630054508,0.7273862930076956,0.5059167921366253,0.538407156355928,0.5419144729478423,0.6840550745515886,0.5413451972984066,0.606625202238427,0.7680750996847182,0.675392966095217,0.7655811592803865,0.6005995167390276,0.9467361930216103,0.6542980527559208,0.9451950385238014,0.5982760767097728
1.0,0.292012426,0.328657815,0.275358443,0.347947226,0.272253151,0.313348893,0.303881657,0.372254422,0.294857856,0.297763827,0.445716474,0.391778156,0.425279772,0.244978733,0.589085865,0.415141118,0.550400714,0.207004446,0.667987524,0.381259224,0.692357176,0.202817062,0.68544874,0.359599693,0.65991357,0.264222941,0.755481589,0.460293466,0.732360066,0.180412894,1.011874469,0.464639744,0.984180094,0.112410112
2.0,0.704574304,0.416944817,0.690896336,0.424152162,0.694885827,0.41038384,0.704240035,0.451192737,0.712671424,0.407937829,0.747714394,0.489526356,0.771714411,0.416294669,0.797091801,0.496495871,0.839163576,0.423202642,0.802429341,0.482105287,0.872411173,0.430583159,0.889080922,0.524171356,0.893426839,0.464701638,0.91048936,0.514280942,0.88943958,0.455958698,0.983738954,0.555758107,0.981331279,0.513908547
2.0,0.62884167,0.536953152,0.616984234,0.545931022,0.613621546,0.528714044,0.62133378,0.563049154,0.61562969,0.511284051,0.692390824,0.578646578,0.677367761,0.495900356,0.754194008,0.600145739,0.7637417,0.451613613,0.797925295,0.604235048,0.799689824,0.455663985,0.818162397,0.551849824,0.828938399,0.497755488,0.820890149,0.61307364,0.813659443,0.446532996,0.990669412,0.653379014,0.956066079,0.48960765
1.0,0.300828822,0.346593795,0.277869801,0.364569353,0.280099103,0.329065592,0.304602252,0.388088193,0.299950252,0.30493022,0.444556731,0.420432333,0.418662414,0.258672294,0.594043921,0.445367471,0.558745928,0.19249137,0.706155865,0.455214497,0.679597647,0.133903797,0.684106651,0.354604984,0.660338314,0.258883839,0.740945955,0.433667529,0.732043487,0.18298089,1.010395779,0.460579195,0.967277549,0.169491675
1.0,0.347090796,0.509574379,0.327973052,0.523397711,0.332912727,0.49797014,0.344975531,0.551122061,0.353847698,0.486540862,0.437381611,0.565811395,0.447017443,0.480254033,0.590087101,0.541218786,0.579519671,0.439956801,0.579990681,0.455716609,0.64829609,0.33242242,0.705287341,0.547442455,0.694939944,0.513503213,0.627038202,0.404283641,0.661405677,0.350376898,0.834661727,0.3319567,0.959612329,0.322641652
1.0,0.319473865,0.580068647,0.30987044,0.593632479,0.302356083,0.565180298,0.341212132,0.605389569,0.329310057,0.541917646,0.474939878,0.611908586,0.440783842,0.49669143,0.609500444,0.664214648,0.57290712,0.443317224,0.639169348,0.641034359,0.613627708,0.52306845,0.663808268,0.579548992,0.659667935,0.47771371,0.722667897,0.64313571,0.657966928,0.483922066,1.023856143,0.561252908,0.796641454,0.521361922
0.0,0.11134917658231379,0.4154126012245637,0.09032838528517093,0.4319978832933048,0.09111237525939941,0.40459246200017784,0.11994213308000425,0.45587855139394645,0.10971950989448706,0.3810139668810872,0.2445962457345572,0.4915741089988657,0.24908943699799943,0.34742604491439855,0.30285171089964735,0.5294347605885801,0.3362689060697924,0.25946984365416526,0.15391744279719957,0.5582485814933522,0.3463542440171058,0.22716757555581416,0.5528560774262652,0.426234644611588,0.5324475121427361,0.3570077471717163,0.7331768836748707,0.41950195722431277,0.7121121833869188,0.30177548202480664,0.9167702360747476,0.41520055205891027,0.9170281639438709,0.2873706052988303
1.0,0.28712222,0.495401253,0.260670566,0.515464926,0.265814038,0.476347617,0.283164863,0.54565672,0.292488733,0.451380436,0.414546276,0.593035149,0.452842976,0.434572837,0.599704307,0.635100144,0.629362903,0.430144355,0.731551428,0.609254717,0.75626805,0.491837444,0.698170676,0.583775885,0.704936393,0.469944814,0.776587133,0.713998633,0.790385756,0.333982629,1.000877581,0.629276751,0.999026264,0.258645841
0.0,0.10670037085649169,0.5848266393410867,0.09667276840889136,0.5979081394943203,0.09261887398954669,0.5691774104512348,0.1204087132869913,0.6172011010099892,0.11472219387926051,0.5409273028639218,0.24556454069890327,0.6368365393980574,0.23014960373898288,0.5096844267473455,0.3911334782042914,0.6683961808814238,0.36003023085325336,0.4897409069511567,0.33138020792064043,0.5877396109905966,0.3364702105875893,0.5698915869329448,0.5199833225779434,0.6021685395846123,0.5097799386044285,0.5314652330360328,0.7210206730783163,0.5978676794897474,0.7103848895970014,0.4807848155100255,0.9394014553783202,0.5682500529129946,0.9263822148037241,0.48082872488450895
